4.9868604E7,-6.2018344E7,0.0,-17013.148,-13680.259,0.0,-3.6291492,4.764561,0.0
4.4685608E7,6.2555464E7,0.0,18071.568,-12912.55,0.0,-3.8738158,-5.117297,0.0
3.4867276E7,6.8193976E7,0.0,19811.068,-10132.469,0.0,-3.1027913,-5.6730914,0.0
2.2851854E7,7.2850504E7,0.0,21264.143,-6673.1,0.0,-2.120418,-6.151734,0.0
-8.7411672E7,4.4308988E7,0.0,8894.576,17548.033,0.0,3.4877472,-1.8531101,0.0
3.1234614E7,9.6682704E7,0.0,18385.992,-5938.3394,0.0,-1.1930906,-3.4752777,0.0
6.4437976E7,7.9802576E7,0.0,14962.13,-12079.486,0.0,-2.3150318,-2.7639384,0.0
1.04829656E8,-1.1300775E7,0.0,-2031.7269,-18856.965,0.0,-3.3855412,0.42411372,0.0
8.405452E7,-6.6408972E7,0.0,-11664.164,-14764.613,0.0,-2.5587878,2.0925205,0.0
7.1181912E7,-8.0784328E7,0.0,-14081.2,-12408.248,0.0,-2.1217823,2.490669,0.0
-3.7356584E7,-1.04635448E8,0.0,-17400.238,6212.4844,0.0,1.0791576,2.8770924,0.0
-9.6396352E7,-5.9712672E7,0.0,-9630.286,15547.962,0.0,2.5315754,1.5145551,0.0
-1.05495048E8,-4.3192316E7,0.0,-6910.569,16880.754,0.0,2.7179565,1.0644413,0.0
-1.0545956E8,-4.322424E7,0.0,-6917.5713,16879.701,0.0,2.7185485,1.0658429,0.0
-4.0540172E7,-1.03259384E8,0.0,-17211.217,6757.53,0.0,1.1721143,2.8507757,0.0
-1.97439E7,-1.08528168E8,0.0,-18242.963,3318.9473,0.0,0.6072677,3.0575206,0.0
-3.8816828E7,-1.03898416E8,0.0,-17322.379,6471.9624,0.0,1.1251324,2.8708222,0.0
-1.12163016E8,-2.3116378E7,0.0,-3672.7366,17824.195,0.0,2.8412485,0.5406074,0.0
-1.12256456E8,3.0501082E7,0.0,4735.3496,17425.031,0.0,2.6938088,-0.7751347,0.0
-9.9124848E7,6.3170252E7,0.0,9654.748,15148.351,0.0,2.2933857,-1.509199,0.0
-1.15219656E8,1.1189773E7,0.0,1750.5352,18016.115,0.0,2.8128548,-0.31578252,0.0
-8.6100936E7,-7.2740208E7,0.0,-11837.702,14012.854,0.0,2.310467,1.8909924,0.0
-5.06492E7,6.9470488E7,0.0,16970.615,12373.336,0.0,2.925339,-4.216288,0.0
-6.3818176E7,4.1405184E7,0.0,12154.426,18728.629,0.0,5.396039,-3.7206604,0.0
8.9966696E7,-7119014.5,0.0,-1618.656,-20435.787,0.0,-4.633577,0.46833074,0.0
6.6768932E7,5.8366756E7,0.0,13609.223,-15570.025,0.0,-3.7011533,-3.092278,0.0
-1.0008859E7,-9.3023912E7,0.0,-20018.785,2155.3042,0.0,0.55229235,4.2978687,0.0
-9.6892032E7,2551278.0,0.0,520.78217,19775.482,0.0,4.0333147,-0.18518701,0.0
2.69771E7,-8.7607408E7,0.0,-19440.537,-5984.6255,0.0,-1.2364546,4.3414783,0.0
2.69771E7,-8.7607408E7,0.0,-19440.537,-5984.6255,0.0,-1.2364546,4.3414783,0.0
5.2061232E7,6.9940768E7,0.0,16729.344,-12453.096,0.0,-3.0702362,-3.9331393,0.0
5.2061232E7,6.9940768E7,0.0,16729.344,-12453.096,0.0,-3.0702362,-3.9331393,0.0
1.0085607E7,8.5573208E7,0.0,20834.908,-2455.3157,0.0,-0.7161978,-5.058473,0.0
-8.2159032E7,1.487349E7,0.0,3795.052,20971.707,0.0,5.3286777,-1.0999017,0.0
-8.2159032E7,1.487349E7,0.0,3795.052,20971.707,0.0,5.3286777,-1.0999017,0.0
-3.9353588E7,-8.06974E7,0.0,-18472.484,9010.094,0.0,2.154884,4.183272,0.0
8.3512808E7,-2.202999E7,0.0,-5344.614,-20261.2,0.0,-4.885141,1.4109046,0.0
9.532524E7,1.9510344E7,0.0,3959.079,-19343.066,0.0,-3.939948,-0.72688395,0.0
6.7870776E7,6.7821848E7,0.0,14053.746,-14064.561,0.0,-2.971695,-2.8539035,0.0
4.6742256E7,8.302836E7,0.0,17385.96,-9788.526,0.0,-2.1222985,-3.598961,0.0
-2.822597E7,8.8973128E7,0.0,19214.6,6094.1,0.0,1.2302936,-4.1759953,0.0
-5.0793024E7,7.757008E7,0.0,16921.383,11078.259,0.0,2.3393307,-3.740914,0.0
3.2156648E7,7.7463184E7,0.0,19639.75,-8151.365,0.0,-2.1876829,-4.928339,0.0
2.5999648E7,-8.435816E7,0.0,-19808.041,-6104.026,0.0,-1.3287106,4.682948,0.0
2.5999648E7,-8.435816E7,0.0,-19808.041,-6104.026,0.0,-1.3287106,4.682948,0.0
-1.08090424E8,-2087164.8,0.0,-362.04758,18726.459,0.0,3.2453253,0.008783104,0.0
7464284.5,1.1339048E8,0.0,18229.732,-1200.8035,0.0,-0.23807555,-2.9277556,0.0
6.7787824E7,-1.31528896E8,0.0,-14231.363,-7334.8022,0.0,-0.77764326,1.5480679,0.0
7.0231696E7,-1.30207576E8,0.0,-14092.511,-7601.459,0.0,-0.80688184,1.5337949,0.0
7.0231696E7,-1.30207576E8,0.0,-14092.511,-7601.459,0.0,-0.80688184,1.5337949,0.0
1.3116404E8,-5.8452092E7,0.0,-6615.181,-14844.955,0.0,-1.6719677,0.7669363,0.0
1.3986592E8,1.309251E7,0.0,1531.8713,-16360.253,0.0,-1.9156545,-0.15768294,0.0
1.37827376E8,2.4488658E7,0.0,2880.0662,-16206.72,0.0,-1.9094964,-0.3171222,0.0
1.1770208E8,-8.456904E7,0.0,-9439.197,-13137.86,0.0,-1.4551221,1.0692867,0.0
9.4574824E7,-1.11814016E8,0.0,-12287.354,-10393.126,0.0,-1.1278836,1.3623118,0.0
1.1258952E8,-9.178844E7,0.0,-10210.123,-12524.391,0.0,-1.3810478,1.1506162,0.0
1.24584864E8,-7.2730968E7,0.0,-8174.683,-14003.435,0.0,-1.5640551,0.93580353,0.0
1.40691024E8,4762207.0,0.0,555.7035,-16405.22,0.0,-1.9136147,-0.04337564,0.0
1.40691024E8,4762207.0,0.0,555.7035,-16405.22,0.0,-1.9136147,-0.04337564,0.0
1.39325104E8,1.6306835E7,0.0,1911.9568,-16332.055,0.0,-1.9169787,-0.2025675,0.0
1.24366728E8,6.0507328E7,0.0,7245.569,-14891.27,0.0,-1.7929883,-0.84703046,0.0
9.540452E7,9.7556128E7,0.0,11920.332,-11656.629,0.0,-1.4413242,-1.4397181,0.0
-9336136.0,1.31554312E8,0.0,16916.24,1200.9906,0.0,0.1275618,-2.1770072,0.0
-3.010972E7,1.27532488E8,0.0,16558.225,3909.7866,0.0,0.48079523,-2.15605,0.0
-1.00967656E8,7.8226864E7,0.0,10554.194,13622.781,0.0,1.8194202,-1.4476583,0.0
-9.5372872E7,-7.5735536E7,0.0,-10974.53,13820.729,0.0,2.0246458,1.562427,0.0
-6.4954508E7,-1.01405264E8,0.0,-14944.171,9573.004,0.0,1.441739,2.1823301,0.0
-1.24480984E8,1.2369334E7,0.0,1721.77,17327.883,0.0,2.4086576,-0.27183068,0.0
-2.289265E7,1.29254056E8,0.0,16738.227,2965.0642,0.0,0.35699227,-2.1722338,0.0
1.29444136E8,5.0299536E7,0.0,5986.336,-15404.173,0.0,-1.8412511,-0.6914155,0.0
-8.4205216E7,9.7450672E7,0.0,12985.082,11220.562,0.0,1.4729115,-1.7492555,0.0
-1.20833224E8,3.6058216E7,0.0,4959.3516,16619.58,0.0,2.2766829,-0.71219915,0.0
-1.17723288E8,-3.708438E7,0.0,-5266.9785,16720.498,0.0,2.3848157,0.71572196,0.0
-1.0274033E7,-1.18107144E8,0.0,-17819.473,1550.8784,0.0,0.27272636,2.6849842,0.0
9.3047136E7,-6.69895E7,0.0,-10627.571,-14760.178,0.0,-2.315857,1.7213504,0.0
1.08812584E8,2.5094724E7,0.0,4141.1274,-17957.977,0.0,-2.9744518,-0.63661534,0.0
9.8352848E7,5.1083688E7,0.0,8526.474,-16416.809,0.0,-2.762955,-1.3794029,0.0
2.4366322E7,-1.14772192E8,0.0,-17587.904,-3733.056,0.0,-0.5325769,2.7033947,0.0
3.6239432E7,-1.45179808E8,0.0,-15447.029,-3855.936,0.0,-0.39350456,1.6477411,0.0
8.2347152E7,-1.21935024E8,0.0,-13305.502,-8985.914,0.0,-0.9653429,1.4621572,0.0
1.35921632E8,-4.2936288E7,0.0,-4913.2207,-15554.814,0.0,-1.7738763,0.581817,0.0
1.40112176E8,6558565.5,0.0,769.3273,-16426.205,0.0,-1.9267242,-0.06850836,0.0
5.0908784E7,1.23442584E8,0.0,15581.307,-6425.321,0.0,-0.83481795,-1.9567655,0.0
3.829902E7,1.2731376E8,0.0,16174.933,-4865.33,0.0,-0.64316016,-2.0473137,0.0
-4.7070516E7,1.20515592E8,0.0,15948.701,6229.6387,0.0,0.7975472,-2.1209526,0.0
-8.6735256E7,9.3434256E7,0.0,12641.452,11735.4795,0.0,1.5654829,-1.7308632,0.0
-1.2350224E8,-194687.84,0.0,-27.40184,17525.008,0.0,2.4866488,-0.02989174,0.0
-3.0726796E7,-1.13850992E8,0.0,-17314.672,4673.8135,0.0,0.74902517,2.6227944,0.0
7.5620512E7,-8.538372E7,0.0,-13651.894,-12089.815,0.0,-1.8995428,2.2121603,0.0
1.10106984E8,1.0623336E7,0.0,1778.0375,-18430.918,0.0,-3.0899153,-0.2481724,0.0
3.3008972E7,1.01507824E8,0.0,17926.125,-5828.474,0.0,-1.0829704,-3.1481452,0.0
9.9202464E7,4.63336E7,0.0,7876.1255,-16862.992,0.0,-2.8882618,-1.2921156,0.0
8.9964048E7,-6.9056304E7,0.0,-11135.587,-14505.904,0.0,-2.3112888,1.8315799,0.0
-8.7779496E7,-8.2205392E7,0.0,-12139.132,12963.006,0.0,1.9394469,1.7654489,0.0
1.38641424E8,-3.0318844E7,0.0,-3492.102,-15970.871,0.0,-1.8352785,0.4226267,0.0
1.35316656E8,3.1994168E7,0.0,3800.7256,-16072.844,0.0,-1.9142395,-0.42965767,0.0
1.08984336E8,8.2318272E7,0.0,10044.512,-13297.434,0.0,-1.6367979,-1.2065176,0.0
1.0468864E8,8.7254872E7,0.0,10681.525,-12814.872,0.0,-1.5840305,-1.2890595,0.0
4.4626016E7,1.25542312E8,0.0,15898.145,-5650.661,0.0,-0.7400248,-2.0044396,0.0
-7.6001328E7,1.03024624E8,0.0,13851.367,10218.548,0.0,1.3497407,-1.8798792,0.0
-1.2350224E8,-194687.84,0.0,-27.40184,17525.008,0.0,2.4866488,-0.02989174,0.0
-8.4964816E7,-8.482988E7,0.0,-12557.795,12578.623,0.0,1.8883065,1.832565,0.0
-4780797.0,-1.16874896E8,0.0,-17992.068,736.80457,0.0,0.15414819,2.7679362,0.0
-1.21823184E8,2.5833846E7,0.0,3620.5947,17072.762,0.0,2.385632,-0.539471,0.0
-1.18878416E8,3.883894E7,0.0,5408.484,16554.318,0.0,2.2950156,-0.7838497,0.0
-1.19870664E8,-2.529351E7,0.0,-3632.5017,17216.82,0.0,2.4797714,0.4877026,0.0
-1.16233448E8,-3.7159032E7,0.0,-5368.314,16793.307,0.0,2.4367895,0.74200433,0.0
-7.5035024E7,-9.3107288E7,0.0,-13866.839,11176.123,0.0,1.6938384,2.0414727,0.0
1.01970712E8,4.0455812E7,0.0,6856.8574,-17283.05,0.0,-2.9481618,-1.114586,0.0
9.216292E7,-1.1386908E8,0.0,-12507.312,-10123.404,0.0,-1.0974737,1.3855182,0.0
1.40578208E8,-1.4441639E7,0.0,-1673.8213,-16297.116,0.0,-1.8871158,0.2150724,0.0
6.5682428E7,-9.5535288E7,0.0,-14905.054,-10246.452,0.0,-1.563847,2.3490796,0.0
1.08643136E8,2.5935554E7,0.0,4278.3086,-17923.455,0.0,-2.9680321,-0.6591263,0.0
9.8185528E7,5.148884E7,0.0,8589.511,-16380.192,0.0,-2.7555428,-1.3893169,0.0
6.0145048E7,9.1180408E7,0.0,15554.6455,-10260.035,0.0,-1.7936544,-2.624823,0.0
6.7979096E7,8.3773744E7,0.0,14559.514,-11813.778,0.0,-2.0953171,-2.496031,0.0
6.7979096E7,8.3773744E7,0.0,14559.514,-11813.778,0.0,-2.0953171,-2.496031,0.0
6.3287924E7,8.7140216E7,0.0,15184.139,-11027.156,0.0,-1.9656659,-2.6135857,0.0
6.3287924E7,8.7140216E7,0.0,15184.139,-11027.156,0.0,-1.9656659,-2.6135857,0.0
-9.5669328E7,3.5476572E7,0.0,6702.0645,18077.785,0.0,3.3924932,-1.3283715,0.0
-7.0014824E7,7.6247712E7,0.0,14098.088,12947.481,0.0,2.3475683,-2.6492782,0.0
1.07810016E8,2.2840778E7,0.0,3844.8538,-18148.53,0.0,-3.0654948,-0.59796524,0.0
1.10901896E8,-7894536.0,0.0,-1311.7952,-18422.834,0.0,-3.0568821,0.26656768,0.0
9.3039264E7,5.7054824E7,0.0,9745.273,-15891.254,0.0,-2.7415047,-1.6200501,0.0
-4.5331752E7,9.4103568E7,0.0,17166.686,8271.047,0.0,1.4538292,-3.1580083,0.0
-1.01136288E8,2817410.2,0.0,537.77844,19354.568,0.0,3.7015276,-0.17108668,0.0
-9.421956E7,-3.3894524E7,0.0,-6589.3384,18313.576,0.0,3.5831048,1.2141055,0.0
1.09855864E8,-2.805323E7,0.0,-4525.9907,-17720.91,0.0,-2.8472626,0.7741575,0.0
9.0807336E7,6.2942052E7,0.0,10554.402,-15227.219,0.0,-2.5817995,-1.728802,0.0
5.1650528E7,9.6043768E7,0.0,16424.709,-8832.614,0.0,-1.5565282,-2.7840075,0.0
7.186204E7,8.2854632E7,0.0,14048.001,-12184.182,0.0,-2.1045177,-2.3482578,0.0
2.1227656E7,1.05914688E8,0.0,18372.434,-3681.7903,0.0,-0.6916998,-3.1762779,0.0
-6621853.5,1.07019688E8,0.0,18771.29,1162.2147,0.0,0.14837904,-3.2958646,0.0
-9.7014584E7,-3.1323086E7,0.0,-5927.7812,18355.174,0.0,3.4929054,1.0582263,0.0
-9.5008464E7,-8.8482656E7,0.0,-11649.439,12507.8955,0.0,1.6659926,1.5127704,0.0
-6.5758076E7,-1.1025204E8,0.0,-14763.084,8804.864,0.0,1.2042925,1.9615048,0.0
-3.1182876E7,-1.23035664E8,0.0,-16757.32,4246.892,0.0,0.60818166,2.2745852,0.0
-4411529.0,-1.25780024E8,0.0,-17349.645,608.46674,0.0,0.115558125,2.3918443,0.0
4.4288344E7,-1.15779464E8,0.0,-16338.099,-6249.5596,0.0,-0.85066855,2.317252,0.0
6.9857032E7,-1.00960736E8,0.0,-14454.452,-10001.024,0.0,-1.4033489,2.0888562,0.0
6.9857032E7,-1.00960736E8,0.0,-14454.452,-10001.024,0.0,-1.4033489,2.0888562,0.0
8.8257248E7,-8.4014568E7,0.0,-12165.073,-12778.794,0.0,-1.8257375,1.786904,0.0
9.6090888E7,-7.41816E7,0.0,-10802.224,-13991.842,0.0,-2.0153356,1.6011962,0.0
1.17797936E8,1.0041639E7,0.0,1520.6217,-17846.912,0.0,-2.70705,-0.19122383,0.0
1.17797936E8,1.0041639E7,0.0,1520.6217,-17846.912,0.0,-2.70705,-0.19122383,0.0
1.11961016E8,3.5087056E7,0.0,5375.946,-17157.188,0.0,-2.6410823,-0.7852827,0.0
8.4649776E7,7.8668264E7,0.0,12332.327,-13271.267,0.0,-2.1094272,-1.9021252,0.0
-7.1787776E7,8.330032E7,0.0,14068.07,12123.701,0.0,2.0090315,-2.40897,0.0
-8.9256112E7,6.2778668E7,0.0,10725.16,15248.857,0.0,2.5751235,-1.8749733,0.0
-1.01191048E8,3.856048E7,0.0,6663.681,17487.904,0.0,3.0031328,-1.2017112,0.0
-1.05566136E8,-1.508921E7,0.0,-2669.4053,18668.875,0.0,3.3094785,0.4159502,0.0
-1.05566136E8,-1.508921E7,0.0,-2669.4053,18668.875,0.0,3.3094785,0.4159502,0.0
-1.05566136E8,-1.508921E7,0.0,-2669.4053,18668.875,0.0,3.3094785,0.4159502,0.0
7.922964E7,-6.0511E7,0.0,-11838.382,-15502.247,0.0,-2.9890566,2.3728929,0.0
7.922964E7,-6.0511E7,0.0,-11838.382,-15502.247,0.0,-2.9890566,2.3728929,0.0
8.6384192E7,-4.9026592E7,0.0,-9644.642,-16995.746,0.0,-3.3073466,1.96039,0.0
-5.4153688E7,-8.8650456E7,0.0,-16306.777,9959.616,0.0,1.8848894,2.9667633,0.0
-1.05880912E8,-1.2993856E7,0.0,-2297.6057,18715.1,0.0,3.314836,0.34992555,0.0
1.1318266E7,-1.01315944E8,0.0,-19169.178,-2142.9082,0.0,-0.33937222,3.6338549,0.0
-1.0441384E8,2.7209148E7,0.0,4727.1973,18142.387,0.0,3.1385653,-0.873928,0.0
-2.4356154E7,1.08977736E8,0.0,17985.803,4019.3955,0.0,0.6164681,-2.978831,0.0
4.1127524E7,1.06109864E8,0.0,17021.834,-6598.338,0.0,-1.1003392,-2.7143283,0.0
-7.1809384E7,-7.6010856E7,0.0,-13844.892,13077.775,0.0,2.4259284,2.4797122,0.0
8132960.5,-1.0179128E8,0.0,-19211.215,-1536.4171,0.0,-0.22409382,3.6306534,0.0
7.9133016E7,-6.0780504E7,0.0,-11875.47,-15463.049,0.0,-2.9774075,2.376826,0.0
-6.0882524E7,-8.4519272E7,0.0,-15483.843,11151.833,0.0,2.0927734,2.8002787,0.0
967031.06,1.1254248E8,0.0,18356.66,-158.30301,0.0,-0.07252515,-2.993673,0.0
967031.06,1.1254248E8,0.0,18356.66,-158.30301,0.0,-0.07252515,-2.993673,0.0
-1.016748E8,3.7214132E7,0.0,6432.5317,17575.945,0.0,3.01974,-1.1623292,0.0
-8.9913208E7,6.181948E7,0.0,10562.428,15362.831,0.0,2.5953398,-1.847711,0.0
4.0487744E7,1.06390848E8,0.0,17059.486,-6492.9233,0.0,-1.0830282,-2.719459,0.0
1.02398624E8,-6.4467328E7,0.0,-9433.321,-14982.736,0.0,-2.1727939,1.4108498,0.0
1.319566E7,-1.24396576E8,0.0,-17316.037,-1836.7627,0.0,-0.22351785,2.4136024,0.0
-8.8311216E7,-9.4509528E7,0.0,-12512.356,11691.302,0.0,1.5687506,1.6367342,0.0
-1.13029328E8,-6.603262E7,0.0,-8586.992,14697.6875,0.0,1.9250493,1.0926876,0.0
-1.32865376E8,-1.1140398E7,0.0,-1409.7548,16807.572,0.0,2.1282272,0.15249336,0.0
-1.33766624E8,1.206056E7,0.0,1508.54,16737.213,0.0,2.0918257,-0.21391277,0.0
-1.28505048E8,-3.2591206E7,0.0,-4158.7803,16395.537,0.0,2.0982547,0.5049368,0.0
-1.25666352E8,-4.1146728E7,0.0,-5270.767,16095.615,0.0,2.0697722,0.6496883,0.0
-1.13820688E8,-6.5291008E7,0.0,-8460.201,14747.574,0.0,1.9243743,1.0723495,0.0
-7.0700664E7,-1.0775896E8,0.0,-14343.899,9410.53,0.0,1.276936,1.8931606,0.0
1.0733837E7,-1.25268992E8,0.0,-17305.85,-1482.9851,0.0,-0.17319424,2.3933043,0.0
5.0100168E7,-1.13707336E8,0.0,-15988.71,-7044.6626,0.0,-0.9602024,2.2613676,0.0
1.05935304E8,-5.9398124E7,0.0,-8643.405,-15414.361,0.0,-2.2252545,1.2888082,0.0
6.2098856E7,9.7391656E7,0.0,15278.849,-9743.137,0.0,-1.5644093,-2.3740203,0.0
1.3835438E7,1.13022304E8,0.0,18115.494,-2218.226,0.0,-0.40002897,-2.8980815,0.0
-1.07415296E8,-9768588.0,0.0,-1698.8124,18674.682,0.0,3.2515872,0.24116854,0.0
-9.1282912E7,-5.483048E7,0.0,-9718.48,16177.844,0.0,2.8964853,1.6735513,0.0
-4.9236448E7,-9.2581272E7,0.0,-16791.986,8928.857,0.0,1.6724739,3.0171463,0.0
7.0141496E7,-7.318444E7,0.0,-13964.191,-13385.464,0.0,-2.5050042,2.711217,0.0
9.7746488E7,-1.9961412E7,0.0,-3900.3708,-19104.666,0.0,-3.7190845,0.8323406,0.0
8.4349288E7,4.9717688E7,0.0,9994.763,-16955.982,0.0,-3.4466739,-1.9430968,0.0
-8.2636768E7,4.2681388E7,0.0,9268.337,17941.498,0.0,3.8531845,-2.092816,0.0
-4.234824E7,-7.9202896E7,0.0,-18120.748,9690.485,0.0,2.3075898,4.0972,0.0
6.4825164E7,-5.84924E7,0.0,-13961.794,-15472.62,0.0,-3.6167896,3.4167295,0.0
6.4825164E7,-5.84924E7,0.0,-13961.794,-15472.62,0.0,-3.6167896,3.4167295,0.0
-3.385008E7,-8.2902064E7,0.0,-19052.09,7780.8154,0.0,1.8841833,4.3389845,0.0
-1460909.1,-1.03498144E8,0.0,-19140.31,268.68552,0.0,0.11268677,3.5385356,0.0
-1.07415296E8,-9768588.0,0.0,-1698.8124,18674.682,0.0,3.2515872,0.24116854,0.0
9.8662744E7,9074737.0,0.0,1792.9602,-19483.754,0.0,-3.853709,-0.28103337,0.0
2085379.1,9.5561856E7,0.0,19915.756,-435.22528,0.0,-0.1734423,-4.1480284,0.0
-8.993368E7,-1.7821862E7,0.0,-3952.012,19951.48,0.0,4.4441476,0.7828972,0.0
-2.177668E7,-1.01744032E8,0.0,-18669.857,3994.5144,0.0,0.7934212,3.4126606,0.0
7464284.5,1.1339048E8,0.0,18229.732,-1200.8035,0.0,-0.23807555,-2.9277556,0.0
1.19412608E8,-4172109.5,0.0,-622.7855,-17806.117,0.0,-2.6536314,0.13069709,0.0
5.7687384E7,-1.09629984E8,0.0,-15485.297,-8148.1953,0.0,-1.1212523,2.2026796,0.0
-1.32415088E8,-1.5001868E7,0.0,-1899.7631,16763.646,0.0,2.1250896,0.21468566,0.0
-1.9275244E7,9.1537352E7,0.0,19704.34,4147.7705,0.0,0.8055057,-4.259197,0.0
9.6035256E7,1.6633137E7,0.0,3366.8884,-19438.096,0.0,-3.9468932,-0.6050031,0.0
6.3149024E7,-7.7911232E7,0.0,-15107.316,-12246.3955,0.0,-2.3197925,2.973366,0.0
-1.04263448E8,-2.108464E7,0.0,-3743.624,18507.443,0.0,3.2964764,0.60846096,0.0
-4.692682E7,8.0228304E7,0.0,17437.86,10197.902,0.0,2.1374886,-3.8354585,0.0
9.7833568E7,3065374.5,0.0,616.9136,-19675.8,0.0,-3.9587903,-0.047710147,0.0
4.9464324E7,-8.7840776E7,0.0,-16900.957,-9518.744,0.0,-1.7710854,3.2854044,0.0
7.3756824E7,-6.7471608E7,0.0,-13147.09,-14373.501,0.0,-2.7525067,2.6140082,0.0
7.6600352E7,5.8418056E7,0.0,12032.702,-15778.326,0.0,-3.2983017,-2.4139488,0.0
-1.22867272E8,5.9292812E7,0.0,7246.3345,15017.159,0.0,1.8249518,-0.90717804,0.0
-1.20298744E8,6.4761364E7,0.0,7897.6025,14671.502,0.0,1.7779356,-0.98409826,0.0
-1.33230312E8,2.0161082E7,0.0,2509.7844,16588.9,0.0,2.0616977,-0.33719358,0.0
6.2092092E7,-1.07037984E8,0.0,-15144.363,-8784.998,0.0,-1.2138097,2.1593606,0.0
9.5990496E7,-7.5433824E7,0.0,-10891.464,-13858.939,0.0,-1.9790751,1.6000268,0.0
1.15776592E8,2.5049308E7,0.0,3783.3064,-17489.703,0.0,-2.6501193,-0.5333443,0.0
7.4658728E7,6.2850792E7,0.0,12696.821,-15081.791,0.0,-3.095831,-2.5054312,0.0
3.3325838E7,9.041796E7,0.0,18615.562,-6861.5024,0.0,-1.4879792,-3.8041062,0.0
-7.3080368E7,-5.379148E7,0.0,-12117.611,16465.592,0.0,3.7679775,2.6499813,0.0
-5.53876E7,-7.116072E7,0.0,-16182.554,12597.628,0.0,2.9446573,3.6177406,0.0
-7.281092E7,-1.7838548E7,0.0,-5350.024,21844.834,0.0,6.599356,1.417061,0.0
-5462308.0,7.703868E7,0.0,22104.55,1564.8638,0.0,0.27520102,-6.353259,0.0
3.6056116E7,6.914464E7,0.0,19553.787,-10198.609,0.0,-3.032925,-5.4506645,0.0
2.3575812E7,7.4092816E7,0.0,21045.371,-6698.606,0.0,-2.0644543,-5.924882,0.0
7.9466592E7,-3117201.0,0.0,-856.08307,-21821.648,0.0,-5.9844847,0.39266938,0.0
6.605422E7,-4.5771716E7,0.0,-12372.827,-17856.922,0.0,-4.739296,3.4691398,0.0
4.257856E7,-6.8867696E7,0.0,-18408.246,-11382.616,0.0,-2.9156485,4.9976487,0.0
-5.8236104E7,-5.9216412E7,0.0,-15236.811,14982.28,0.0,3.951148,3.824331,0.0
-8.4207904E7,-3023913.5,0.0,-762.5032,21201.182,0.0,5.3419495,0.0628702,0.0
-4.8779188E7,7.0806016E7,0.0,17294.463,11914.746,0.0,2.811093,-4.2921324,0.0
6.6075596E7,5.9037068E7,0.0,13783.155,-15428.059,0.0,-3.6737509,-3.13748,0.0
-7.7298824E7,-5.5770088E7,0.0,-11671.193,16177.789,0.0,3.4340389,2.3743799,0.0
-8.6585176E7,4.5761864E7,0.0,9195.638,17399.688,0.0,3.4602764,-1.9149489,0.0
-5.386658E7,5.2119312E7,0.0,15641.284,16162.975,0.0,4.7152405,-4.8324156,0.0
-5.386658E7,5.2119312E7,0.0,15641.284,16162.975,0.0,4.7152405,-4.8324156,0.0
3.0857316E7,7.0092592E7,0.0,20365.455,-8968.579,0.0,-2.769572,-5.8442264,0.0
3.0857316E7,7.0092592E7,0.0,20365.455,-8968.579,0.0,-2.769572,-5.8442264,0.0
7.6875672E7,1.3011107E7,0.0,3678.748,-21746.35,0.0,-6.1780434,-0.8741049,0.0
7.8121864E7,-6055290.5,0.0,-1701.5715,-21934.982,0.0,-6.144499,0.6429731,0.0
5.3335704E7,-5.8911596E7,0.0,-16195.321,-14662.303,0.0,-3.9124453,4.5571904,0.0
-3.2958124E7,-7.4288176E7,0.0,-19747.055,8759.325,0.0,2.461841,5.1883674,0.0
-6.140864E7,-5.431686E7,0.0,-14251.1045,16109.39,0.0,4.319728,3.6314764,0.0
8.2137504E7,3.2420916E7,0.0,7607.836,-19276.68,0.0,-4.5637197,-1.683773,0.0
8.7632464E7,1.3996504E7,0.0,3259.3232,-20413.865,0.0,-4.7719436,-0.65330076,0.0
8.9029056E7,-5312988.0,0.0,-1229.6918,-20584.266,0.0,-4.7526627,0.38945368,0.0
7666315.5,-9.1881072E7,0.0,-20211.97,-1684.8767,0.0,-0.27720624,4.453414,0.0
-7.1864496E7,-6.1115212E7,0.0,-12989.21,15275.608,0.0,3.3023782,2.694472,0.0
-9.5819056E7,-4189726.5,0.0,-868.2894,19867.713,0.0,4.122306,0.09825006,0.0
-9.0762512E7,3.3970444E7,0.0,6934.8657,18528.504,0.0,3.754077,-1.4894199,0.0
-6.8492008E7,7.011608E7,0.0,14071.795,13746.43,0.0,2.7040153,-2.8767824,0.0
-1.5063281E7,9.8503312E7,0.0,19285.703,2950.274,0.0,0.5064978,-3.7861974,0.0
9.2959832E7,-5.1338864E7,0.0,-9135.3955,-16543.543,0.0,-2.9161897,1.6760395,0.0
3.6177256E7,-1.0233172E8,0.0,-17623.947,-6230.939,0.0,-1.0229629,3.0529816,0.0
7.950796E7,-1171758.5,0.0,-321.86957,-21837.6,0.0,-5.993973,0.24622859,0.0
-8.3199824E7,-1.2269605E7,0.0,-3099.3682,21008.002,0.0,5.3229804,0.6538343,0.0
-1.6674524E7,8.5120856E7,0.0,20519.67,4019.5227,0.0,0.8546586,-4.96866,0.0
5.5941824E7,-7.3017808E7,0.0,-16119.946,-12348.016,0.0,-2.6505537,3.6155398,0.0
9345759.0,-9.2647824E7,0.0,-20080.42,-2024.0438,0.0,-0.34856623,4.360612,0.0
-9.4930224E7,-1.704905E7,0.0,-3505.247,19518.875,0.0,4.0267744,0.641574,0.0
8.9879824E7,5.1473072E7,0.0,9511.119,-16605.006,0.0,-3.0988543,-1.7025472,0.0
